Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Presbyterian,Carl Parrish,4,11,0.36363636363636365,10.991973191864245,11,0.008026808135754848,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,11.711854744871053,11,-0.7118547448710526
Presbyterian,Jaylen Peterson,1,2,0.5,1.969844192588974,2,0.03015580741102597,0,0,0.0,0.0,0,0.0,1.969844192588974,2,0.03015580741102597
Presbyterian,Jonah Pierce,8,14,0.5714285714285714,13.46427086563109,16,2.5357291343689106,3,5,0.6,3.599407765034037,3,-0.5994077650340368,17.063678630665127,19,1.9363213693348733
Presbyterian,Triston Wilson,2,10,0.2,9.136139125576841,5,-4.136139125576841,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,12.015665337604071,7,-5.015665337604071
Presbyterian,Josh Pickett,0,5,0.0,4.501898837986724,0,-4.501898837986724,0,0,0.0,0.0,0,0.0,4.501898837986724,0,-4.501898837986724
Presbyterian,Chidi Chiakwelu,4,10,0.4,10.237635636196355,8,-2.237635636196355,4,5,0.8,3.599407765034037,4,0.4005922349659632,13.837043401230392,12,-1.8370434012303924
Presbyterian,Iverson King,1,2,0.5,1.880442568967341,2,0.11955743103265903,0,0,0.0,0.0,0,0.0,1.880442568967341,2,0.11955743103265903
Presbyterian,Khalon Hudson,0,1,0.0,0.8066448631149656,0,-0.8066448631149656,0,0,0.0,0.0,0,0.0,0.8066448631149656,0,-0.8066448631149656
Presbyterian,Amare Anderson,1,1,1.0,0.8772500270499846,2,1.1227499729500154,1,1,1.0,0.7198815530068073,1,0.28011844699319266,1.597131580056792,3,1.402868419943208
Wofford,Cayden Vasko,4,9,0.4444444444444444,8.603869464554528,10,1.3961305354454723,0,0,0.0,0.0,0,0.0,8.603869464554528,10,1.3961305354454723
Wofford,Kahmare Holmes,5,17,0.29411764705882354,16.778570522895112,12,-4.778570522895112,4,5,0.8,3.599407765034037,4,0.4005922349659632,20.37797828792915,16,-4.37797828792915
Wofford,Rex Stirling,0,5,0.0,4.759958079823993,0,-4.759958079823993,0,0,0.0,0.0,0,0.0,4.759958079823993,0,-4.759958079823993
Wofford,Nils Machowski,5,16,0.3125,15.709535251442876,12,-3.709535251442876,4,5,0.8,3.599407765034037,4,0.4005922349659632,19.308943016476913,16,-3.3089430164769134
Wofford,Luke Flynn,3,8,0.375,8.755608123106615,8,-0.7556081231066152,0,0,0.0,0.0,0,0.0,8.755608123106615,8,-0.7556081231066152
Wofford,Brian Sumpter,0,2,0.0,2.1266421090470766,0,-2.1266421090470766,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,6.44593142708792,4,-2.4459314270879204
Wofford,Chace Watley,3,10,0.3,9.460869012060583,8,-1.4608690120605825,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,10.900632118074197,9,-1.9006321180741974
Wofford,Brendan Rigsbee,0,1,0.0,0.8644224929140497,0,-0.8644224929140497,0,0,0.0,0.0,0,0.0,0.8644224929140497,0,-0.8644224929140497
