Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Coppin State,Hussain Williams,2,5,0.4,4.999008147946156,5,0.0009918520538443332,0,0,0.0,0.0,0,0.0,4.999008147946156,5,0.0009918520538443332
Coppin State,Demariontay Hall,2,6,0.3333333333333333,6.352189177899197,4,-2.352189177899197,0,0,0.0,0.0,0,0.0,6.352189177899197,4,-2.352189177899197
Coppin State,Tyler Koenig,1,2,0.5,1.8940619267315686,2,0.10593807326843141,0,0,0.0,0.0,0,0.0,1.8940619267315686,2,0.10593807326843141
Coppin State,Hassan Perkins,0,4,0.0,3.8320242003083713,0,-3.8320242003083713,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.271787306321986,2,-3.271787306321986
Coppin State,Baasil Saunders,0,1,0.0,0.7626580492530108,0,-0.7626580492530108,0,0,0.0,0.0,0,0.0,0.7626580492530108,0,-0.7626580492530108
Coppin State,Camaren Sparrow,3,4,0.75,3.857364113487316,7,3.142635886512684,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,4.5772456664941235,7,2.4227543335058765
Coppin State,Favour Aire,1,3,0.3333333333333333,2.796459719652683,3,0.2035402803473172,0,0,0.0,0.0,0,0.0,2.796459719652683,3,0.2035402803473172
Coppin State,Torrin Andrews,1,6,0.16666666666666666,5.9435244897241795,2,-3.9435244897241795,0,0,0.0,0.0,0,0.0,5.9435244897241795,2,-3.9435244897241795
Coppin State,Jamari Piercy,7,13,0.5384615384615384,12.31362300510681,15,2.6863769948931893,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,15.19314921713404,17,1.8068507828659595
Coppin State,Nelson Lamizana,0,2,0.0,2.109954629507281,0,-2.109954629507281,0,0,0.0,0.0,0,0.0,2.109954629507281,0,-2.109954629507281
Coppin State,Khali Horton,2,8,0.25,7.501257587856049,6,-1.501257587856049,0,0,0.0,0.0,0,0.0,7.501257587856049,6,-1.501257587856049
Coppin State,Chris Morgan,3,6,0.5,5.613019608224825,6,0.3869803917751753,0,0,0.0,0.0,0,0.0,5.613019608224825,6,0.3869803917751753
Coppin State,Josiah Brown,1,2,0.5,1.882763645582295,2,0.11723635441770508,0,0,0.0,0.0,0,0.0,1.882763645582295,2,0.11723635441770508
Coppin State,Daveyon Lydner,0,0,0.0,0.0,0,0.0,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,2.159644659020422,2,-0.1596446590204219
VCU,Lazar Djokovic,2,5,0.4,5.214123535497251,5,-0.21412353549725083,3,5,0.6,3.599407765034037,3,-0.5994077650340368,8.813531300531288,8,-0.8135313005312881
VCU,Barry Evans,4,7,0.5714285714285714,7.303835551155581,8,0.696164448844419,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,8.023717104162388,8,-0.02371710416238848
VCU,Brandon Jennings,3,3,1.0,3.152822272630049,7,3.847177727369951,4,4,1.0,2.8795262120272294,4,1.1204737879727706,6.032348484657279,11,4.967651515342721
VCU,Jadrian Tracey,3,4,0.75,3.4309588227536825,7,3.5690411772463175,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.870721928767297,9,4.129278071232703
VCU,Keyshawn Mitchell,3,7,0.42857142857142855,6.715245133594535,7,0.2847548664054651,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,11.034534451635379,11,-0.034534451635378716
VCU,Nyk Lewis,3,5,0.6,4.9235431631420425,6,1.0764568368579575,1,1,1.0,0.7198815530068073,1,0.28011844699319266,5.64342471614885,7,1.35657528385115
VCU,Ahmad Nowell,4,8,0.5,7.802060212381793,8,0.19793978761820696,0,0,0.0,0.0,0,0.0,7.802060212381793,8,0.19793978761820696
VCU,Terrence Hill Jr.,1,3,0.3333333333333333,2.8852223887184754,3,0.11477761128152464,6,8,0.75,5.759052424054459,6,0.24094757594554128,8.644274812772935,9,0.3557251872270655
VCU,Tyrell Ward,3,7,0.42857142857142855,6.831893831892783,8,1.168106168107217,1,1,1.0,0.7198815530068073,1,0.28011844699319266,7.5517753848995905,9,1.4482246151004095
VCU,Michael Belle,3,4,0.75,4.175653072003651,6,1.8243469279963493,0,0,0.0,0.0,0,0.0,4.175653072003651,6,1.8243469279963493
VCU,Jordan Tillery,4,4,1.0,4.251007331884571,9,4.748992668115429,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.690770437898186,11,5.309229562101814
VCU,Jordann Dumont,1,4,0.25,4.518482501325575,2,-2.5184825013255754,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.95824560733919,4,-1.9582456073391903
