Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Green Bay,Preston Ruedinger,1,5,0.2,4.710412292774748,3,-1.7104122927747483,0,0,0.0,0.0,0,0.0,4.710412292774748,3,-1.7104122927747483
Green Bay,Maruan Cicic,1,2,0.5,1.988585880904319,2,0.011414119095680908,0,0,0.0,0.0,0,0.0,1.988585880904319,2,0.011414119095680908
Green Bay,Justin Allen,5,11,0.45454545454545453,10.676028949055217,10,-0.6760289490552172,2,2,1.0,1.4397617015897095,2,0.5602382984102905,12.115790650644927,12,-0.11579065064492688
Green Bay,C.J. O'Hara,7,9,0.7777777777777778,9.16768711802028,15,5.832312881979719,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,13.486972222789408,19,5.513027777210592
Green Bay,Marcus Hall,1,6,0.16666666666666666,6.1116788916297535,3,-3.1116788916297535,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.271321444014317,6,-2.2713214440143172
Green Bay,Vukasin Todorovic,0,2,0.0,1.9077597475861556,0,-1.9077597475861556,0,0,0.0,0.0,0,0.0,1.9077597475861556,0,-1.9077597475861556
Green Bay,Caden Wilkins,1,4,0.25,3.857003348017021,2,-1.8570033480170212,3,5,0.6,3.599404253974274,3,-0.5994042539742739,7.456407601991295,5,-2.4564076019912946
Green Bay,Mac Wrecke,1,1,1.0,1.125764614752841,2,0.8742353852471589,0,0,0.0,0.0,0,0.0,1.125764614752841,2,0.8742353852471589
Green Bay,Rob Stroud,4,6,0.6666666666666666,5.9336200167747215,8,2.0663799832252785,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.653500867569576,9,2.3464991324304236
Green Bay,Josh Hines,0,1,0.0,1.0152412992655557,0,-1.0152412992655557,0,0,0.0,0.0,0,0.0,1.0152412992655557,0,-1.0152412992655557
Green Bay,LeBron Thomas,0,0,0.0,0.0,0,0.0,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,0.7198808507948548,0,-0.7198808507948548
Green Bay,Ramel Bethea,0,1,0.0,0.6661155857154233,0,-0.6661155857154233,0,0,0.0,0.0,0,0.0,0.6661155857154233,0,-0.6661155857154233
Wright State,Andrea Holden,2,2,1.0,1.9111033686043841,4,2.088896631395616,0,0,0.0,0.0,0,0.0,1.9111033686043841,4,2.088896631395616
Wright State,Logan Woods,4,8,0.5,8.538652188110799,10,1.4613478118892012,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.418175591290218,13,1.5818244087097817
Wright State,Michael Cooper,7,13,0.5384615384615384,12.744077912934491,17,4.255922087065509,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,17.783243868498474,23,5.216756131501526
Wright State,Solomon Callaghan,0,5,0.0,6.29805937255413,0,-6.29805937255413,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.73782107414384,2,-5.73782107414384
Wright State,Michael Imariagbe,7,7,1.0,7.061407817797878,14,6.938592182202122,0,0,0.0,0.0,0,0.0,7.061407817797878,14,6.938592182202122
Wright State,Dominic Pangonis,3,6,0.5,6.638675063296105,6,-0.6386750632961053,4,5,0.8,3.599404253974274,4,0.4005957460257261,10.23807931727038,10,-0.23807931727037968
Wright State,Bryan Etumnu,0,3,0.0,2.6908860447952976,0,-2.6908860447952976,0,0,0.0,0.0,0,0.0,2.6908860447952976,0,-2.6908860447952976
Wright State,Alex Bruskotter,1,2,0.5,2.50516107942723,3,0.4948389205727701,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.944922781016939,5,1.0550772189830608
Wright State,Kellen Pickett,2,3,0.6666666666666666,2.78850317312493,4,1.21149682687507,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.5083840239197848,4,0.49161597608021523
Wright State,TJ Burch,3,7,0.42857142857142855,7.320221865643461,6,-1.320221865643461,1,1,1.0,0.7198808507948548,1,0.28011914920514525,8.040102716438316,7,-1.0401027164383159
Wright State,Sam Alamutu,1,2,0.5,2.154683980055901,2,-0.15468398005590078,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,4.3143265324404645,4,-0.3143265324404645
