Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Drexel,Martin de LaPorterie,4,4,1.0,3.90732197278406,8,4.09267802721594,0,0,0.0,0.0,0,0.0,3.90732197278406,8,4.09267802721594
Drexel,Shane Blakeney,4,16,0.25,15.533416819721332,11,-4.533416819721332,0,0,0.0,0.0,0,0.0,15.533416819721332,11,-4.533416819721332
Drexel,Kevon Vanderhorst,1,7,0.14285714285714285,6.551405706211148,2,-4.551405706211148,0,0,0.0,0.0,0,0.0,6.551405706211148,2,-4.551405706211148
Drexel,Eli Beard,0,9,0.0,8.796414770365814,0,-8.796414770365814,0,0,0.0,0.0,0,0.0,8.796414770365814,0,-8.796414770365814
Drexel,Villiam Garcia Adsten,1,6,0.16666666666666666,5.706343745692039,2,-3.706343745692039,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.146105447281749,4,-3.146105447281749
Drexel,Garfield Turner,4,4,1.0,4.0395965380798415,8,3.9604034619201585,4,5,0.8,3.599404253974274,4,0.4005957460257261,7.639000792054116,12,4.360999207945884
Drexel,Victor Panov,3,3,1.0,3.0630051213321425,8,4.936994878667857,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,5.222647673716707,10,4.777352326283293
Drexel,Josh Reed,5,12,0.4166666666666667,11.095175373488834,10,-1.0951753734888339,1,4,0.25,2.879523403179419,1,-1.879523403179419,13.974698776668253,11,-2.9746987766682533
Drexel,Dillon Tingler,2,7,0.2857142857142857,6.50921748115534,5,-1.50921748115534,0,0,0.0,0.0,0,0.0,6.50921748115534,5,-1.50921748115534
Drexel,Ralph Akuta,0,1,0.0,1.0033480524887604,0,-1.0033480524887604,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.4431097540784696,1,-1.4431097540784696
Drexel,Horace Simmons Jr.,0,1,0.0,1.0634815798927226,0,-1.0634815798927226,0,0,0.0,0.0,0,0.0,1.0634815798927226,0,-1.0634815798927226
La Salle,Josiah Harris,10,14,0.7142857142857143,12.477548357710315,20,7.522451642289685,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,13.917310059300025,21,7.082689940699975
La Salle,Noah Collier,1,2,0.5,2.1186635661713726,2,-0.11866356617137264,0,0,0.0,0.0,0,0.0,2.1186635661713726,2,-0.11866356617137264
La Salle,Truth Harris,1,3,0.3333333333333333,2.6899765870042933,3,0.3100234129957067,0,0,0.0,0.0,0,0.0,2.6899765870042933,3,0.3100234129957067
La Salle,Justin Archer,2,4,0.5,3.3197058725976136,4,0.6802941274023864,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.199229275777032,6,-0.1992292757770322
La Salle,Jaeden Marshall,4,8,0.5,7.345258972122865,10,2.654741027877135,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,12.384424927686847,15,2.6155750723131526
La Salle,Rob Dockery,3,6,0.5,6.236548869007254,6,-0.2365488690072537,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.676310570596963,7,-0.6763105705969634
La Salle,Ashton Walker,1,4,0.25,4.026293798276986,2,-2.0262937982769857,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.4660554998666955,2,-3.4660554998666955
La Salle,Eric Acker,3,10,0.3,10.86921380538964,8,-2.8692138053896397,2,4,0.5,2.879523403179419,2,-0.879523403179419,13.74873720856906,10,-3.748737208569059
La Salle,Nas Hart,0,2,0.0,2.0268441798990797,0,-2.0268441798990797,0,0,0.0,0.0,0,0.0,2.0268441798990797,0,-2.0268441798990797
La Salle,Edwin Daniel,1,2,0.5,1.8420106927395785,2,0.15798930726042149,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.281772394329288,3,-0.281772394329288
