Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southern Miss,Isaac Taveras,10,14,0.7142857142857143,13.748758889489075,21,7.251241110510925,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,18.78792484505306,25,6.212075154946941
Southern Miss,Dylan Brumfield,1,2,0.5,1.680653714757527,2,0.3193462852424731,0,0,0.0,0.0,0,0.0,1.680653714757527,2,0.3193462852424731
Southern Miss,Tylik Weeks,7,13,0.5384615384615384,11.906449922564661,14,2.0935500774353386,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,16.945615878128645,20,3.0543841218713546
Southern Miss,Curt Lewis,1,4,0.25,5.122563377149365,3,-2.1225633771493646,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.562325078739074,5,-1.5623250787390743
Southern Miss,IJ Ezuma,1,5,0.2,5.0269526075135,2,-3.0269526075134996,0,0,0.0,0.0,0,0.0,5.0269526075135,2,-3.0269526075134996
Southern Miss,Israel Hart,6,17,0.35294117647058826,14.09714365072832,13,-1.09714365072832,4,5,0.8,3.599404253974274,4,0.4005957460257261,17.696547904702594,17,-0.6965479047025944
Southern Miss,Robert Cowherd,0,4,0.0,3.2230958725760908,0,-3.2230958725760908,0,0,0.0,0.0,0,0.0,3.2230958725760908,0,-3.2230958725760908
Southern Miss,Felipe Patino,2,3,0.6666666666666666,3.196859834490634,5,1.8031401655093662,0,0,0.0,0.0,0,0.0,3.196859834490634,5,1.8031401655093662
Southern Miss,Fallou Diagne,1,2,0.5,2.1027096363404727,3,0.8972903636595273,0,0,0.0,0.0,0,0.0,2.1027096363404727,3,0.8972903636595273
Southern Miss,Chiante' Tramble,0,1,0.0,0.7327536138118279,0,-0.7327536138118279,0,0,0.0,0.0,0,0.0,0.7327536138118279,0,-0.7327536138118279
Southern Miss,Djahi Binet,0,1,0.0,0.9347428789080592,0,-0.9347428789080592,0,0,0.0,0.0,0,0.0,0.9347428789080592,0,-0.9347428789080592
Southern Miss,Tegra Izay,0,1,0.0,0.94180952387676,0,-0.94180952387676,0,0,0.0,0.0,0,0.0,0.94180952387676,0,-0.94180952387676
South Carolina,Myles Stute,2,7,0.2857142857142857,6.668595587673779,6,-0.6685955876737788,0,0,0.0,0.0,0,0.0,6.668595587673779,6,-0.6685955876737788
South Carolina,Mike Sharavjamts,6,12,0.5,11.964803279559865,15,3.035196720440135,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.404564981149575,17,3.5954350188504254
South Carolina,Meechie Johnson,9,19,0.47368421052631576,17.491298128467857,25,7.508701871532143,8,11,0.7272727272727273,7.918689358743403,8,0.08131064125659737,25.40998748721126,33,7.590012512788739
South Carolina,Jordan Butler,0,2,0.0,2.51765566673276,0,-2.51765566673276,0,0,0.0,0.0,0,0.0,2.51765566673276,0,-2.51765566673276
South Carolina,Eli Ellis,5,11,0.45454545454545453,10.510190478482116,13,2.489809521517884,7,8,0.875,5.759046806358838,7,1.240953193641162,16.269237284840955,20,3.7307627151590452
South Carolina,Kobe Knox,1,5,0.2,5.602648995367094,2,-3.602648995367094,0,0,0.0,0.0,0,0.0,5.602648995367094,2,-3.602648995367094
South Carolina,Elijah Strong,0,3,0.0,2.851121699235342,0,-2.851121699235342,0,0,0.0,0.0,0,0.0,2.851121699235342,0,-2.851121699235342
South Carolina,Grant Polk,0,2,0.0,2.0210505927412776,0,-2.0210505927412776,0,0,0.0,0.0,0,0.0,2.0210505927412776,0,-2.0210505927412776
South Carolina,Nordin Kapic,2,3,0.6666666666666666,2.376198192270282,5,2.623801807729718,0,0,0.0,0.0,0,0.0,2.376198192270282,5,2.623801807729718
