Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Samford,Cade Norris,4,12,0.3333333333333333,12.136043260694374,10,-2.1360432606943736,0,0,0.0,0.0,0,0.0,12.136043260694374,10,-2.1360432606943736
Samford,Zion Wilburn,1,8,0.125,8.374169550961337,3,-5.374169550961337,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,9.813932656974952,4,-5.813932656974952
Samford,Isaiah Campbell-Finch,5,11,0.45454545454545453,10.951628904802966,12,1.0483710951970338,0,5,0.0,3.599407765034037,0,-3.599407765034037,14.551036669837004,12,-2.5510366698370035
Samford,Jadin Booth,1,4,0.25,3.9409451515567717,2,-1.9409451515567717,0,0,0.0,0.0,0,0.0,3.9409451515567717,2,-1.9409451515567717
Samford,Kam Martin,2,9,0.2222222222222222,9.524451861581069,4,-5.524451861581069,1,1,1.0,0.7198815530068073,1,0.28011844699319266,10.244333414587876,5,-5.244333414587876
Samford,Jaxon Pollard,1,9,0.1111111111111111,8.858592491780252,2,-6.858592491780252,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,10.298355597793867,3,-7.298355597793867
Samford,Judson Bjornstad,1,5,0.2,4.3548444279450225,3,-1.3548444279450225,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.794607533958637,5,-0.7946075339586374
Samford,Caleb Harrison,1,4,0.25,3.933410335081523,2,-1.9334103350815228,0,0,0.0,0.0,0,0.0,3.933410335081523,2,-1.9334103350815228
Samford,Will Shaver,1,5,0.2,4.763699322115451,2,-2.7636993221154507,0,0,0.0,0.0,0,0.0,4.763699322115451,2,-2.7636993221154507
Utah Valley,Jackson Holcombe,10,12,0.8333333333333334,11.328586474503235,20,8.671413525496765,1,1,1.0,0.7198815530068073,1,0.28011844699319266,12.048468027510042,21,8.951531972489958
Utah Valley,Tyler Hendricks,4,6,0.6666666666666666,5.5833748323426455,11,5.4166251676573545,0,0,0.0,0.0,0,0.0,5.5833748323426455,11,5.4166251676573545
Utah Valley,Isaac Davis,3,6,0.5,6.208776299228202,6,-0.20877629922820162,0,0,0.0,0.0,0,0.0,6.208776299228202,6,-0.20877629922820162
Utah Valley,Isaac Hawkins,2,4,0.5,3.848227669559759,4,0.1517723304402412,3,4,0.75,2.8795262120272294,3,0.12047378797277064,6.727753881586988,7,0.27224611841301183
Utah Valley,Hayden Welling,1,2,0.5,2.035900335928136,2,-0.035900335928135796,0,0,0.0,0.0,0,0.0,2.035900335928136,2,-0.035900335928135796
Utah Valley,Trevan Leonhardt,6,10,0.6,9.437661132535759,14,4.562338867464241,1,1,1.0,0.7198815530068073,1,0.28011844699319266,10.157542685542566,15,4.842457314457434
Utah Valley,Noah Taitz,2,7,0.2857142857142857,7.0933692824879415,5,-2.0933692824879415,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.533132388501556,6,-2.5331323885015564
Utah Valley,Braden Housley,0,3,0.0,2.699537055601118,0,-2.699537055601118,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.139300161614733,2,-2.1393001616147327
Utah Valley,Sherman Weatherspoon IV,1,2,0.5,1.862888276658713,2,0.13711172334128707,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.3026513826723276,4,0.6973486173276724
Utah Valley,Tyler Medaris,3,6,0.5,6.087865110727897,6,-0.08786511072789693,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,8.24750976974832,8,-0.24750976974831929
Utah Valley,Tyler Weaver,0,1,0.0,1.0009961221437869,0,-1.0009961221437869,0,0,0.0,0.0,0,0.0,1.0009961221437869,0,-1.0009961221437869
Utah Valley,Joul Karram,2,2,1.0,1.7359913968203564,4,2.2640086031796436,0,0,0.0,0.0,0,0.0,1.7359913968203564,4,2.2640086031796436
Utah Valley,AJ Riggs,1,1,1.0,0.7342353507388582,3,2.2657646492611416,0,0,0.0,0.0,0,0.0,0.7342353507388582,3,2.2657646492611416
