Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Florida,Devin Hines,5,17,0.29411764705882354,17.30316259416322,11,-6.303162594163219,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,18.74292429575293,11,-7.742924295752928
North Florida,Mason Lee,2,4,0.5,4.520155636717074,5,0.47984436328292634,0,0,0.0,0.0,0,0.0,4.520155636717074,5,0.47984436328292634
North Florida,Kent Jackson,6,15,0.4,15.347902348462132,16,0.6520976515378685,0,0,0.0,0.0,0,0.0,15.347902348462132,16,0.6520976515378685
North Florida,Kamrin Oriol,3,12,0.25,11.724649029586367,8,-3.7246490295863666,3,4,0.75,2.879523403179419,3,0.12047659682058098,14.604172432765786,11,-3.604172432765786
North Florida,Dalton Gayman,4,8,0.5,7.754160468884595,8,0.24583953111540513,0,0,0.0,0.0,0,0.0,7.754160468884595,8,0.24583953111540513
North Florida,Trey Cady,0,2,0.0,1.9453126401305931,0,-1.9453126401305931,2,4,0.5,2.879523403179419,2,-0.879523403179419,4.824836043310012,2,-2.824836043310012
North Florida,Nestor Dyachok,1,2,0.5,2.1441011423775884,2,-0.14410114237758842,0,0,0.0,0.0,0,0.0,2.1441011423775884,2,-0.14410114237758842
North Florida,BJ Plummer,2,2,1.0,2.0194766519716456,5,2.9805233480283544,0,0,0.0,0.0,0,0.0,2.0194766519716456,5,2.9805233480283544
North Florida,Dante Oliver,2,2,1.0,2.047665453707738,5,2.952334546292262,0,0,0.0,0.0,0,0.0,2.047665453707738,5,2.952334546292262
North Florida,Gabe Jacobs,0,1,0.0,1.155981300873314,0,-1.155981300873314,0,0,0.0,0.0,0,0.0,1.155981300873314,0,-1.155981300873314
North Florida,Taylor Thompson,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Tennessee,Ja'Kobi Gillespie,6,13,0.46153846153846156,13.736818684339575,16,2.2631813156604252,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,18.056103789108704,21,2.943896210891296
Tennessee,Nate Ament,6,16,0.375,15.441940123069468,13,-2.441940123069468,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,21.920867780223162,19,-2.920867780223162
Tennessee,Cade Phillips,4,6,0.6666666666666666,5.902754688416413,8,2.0972453115835874,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.342516390006122,9,1.6574836099938777
Tennessee,Troy Henderson,1,4,0.25,3.9486517603908333,3,-0.9486517603908333,0,0,0.0,0.0,0,0.0,3.9486517603908333,3,-0.9486517603908333
Tennessee,J.P. Estrella,11,14,0.7857142857142857,13.203954502055028,23,9.796045497944972,0,0,0.0,0.0,0,0.0,13.203954502055028,23,9.796045497944972
Tennessee,Ethan Burg,1,3,0.3333333333333333,2.525219568651117,2,-0.5252195686511172,0,0,0.0,0.0,0,0.0,2.525219568651117,2,-0.5252195686511172
Tennessee,Felix Okpara,2,4,0.5,3.4098363195492447,4,0.5901636804507553,0,0,0.0,0.0,0,0.0,3.4098363195492447,4,0.5901636804507553
Tennessee,Amaree Abram,3,6,0.5,5.937599305001983,7,1.0624006949980167,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.377361006591693,9,1.622638993408307
Tennessee,Amari Evans,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Tennessee,Clarence Massamba,0,1,0.0,1.1422797284545352,0,-1.1422797284545352,0,0,0.0,0.0,0,0.0,1.1422797284545352,0,-1.1422797284545352
Tennessee,Jaylen Carey,3,4,0.75,3.8193049701542723,6,2.1806950298457277,0,0,0.0,0.0,0,0.0,3.8193049701542723,6,2.1806950298457277
Tennessee,DeWayne Brown II,0,0,0.0,0.0,0,0.0,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,2.159642552384564,2,-0.15964255238456415
