Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Northern Arizona,Karl Poom,4,9,0.4444444444444444,8.040383810574914,9,0.9596161894250859,0,0,0.0,0.0,0,0.0,8.040383810574914,9,0.9596161894250859
Northern Arizona,Isaiah Shaw,3,4,0.75,4.626745742560328,7,2.3732542574396724,0,0,0.0,0.0,0,0.0,4.626745742560328,7,2.3732542574396724
Northern Arizona,Kavon Bradford,3,10,0.3,9.121226796724434,6,-3.121226796724434,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,10.560989902738049,6,-4.560989902738049
Northern Arizona,Ryan Abelman,4,13,0.3076923076923077,13.39769245198948,11,-2.39769245198948,0,0,0.0,0.0,0,0.0,13.39769245198948,11,-2.39769245198948
Northern Arizona,Arne Osojnik,5,9,0.5555555555555556,8.414821486142987,11,2.585178513857013,0,0,0.0,0.0,0,0.0,8.414821486142987,11,2.585178513857013
Northern Arizona,Zack Davidson,7,12,0.5833333333333334,11.140092959507186,14,2.859907040492814,6,6,1.0,4.319289318040844,6,1.6807106819591562,15.45938227754803,20,4.5406177224519695
Northern Arizona,Diego Campisano,0,1,0.0,0.8409085905247549,0,-0.8409085905247549,0,0,0.0,0.0,0,0.0,0.8409085905247549,0,-0.8409085905247549
Northern Arizona,Traivar Jackson,2,3,0.6666666666666666,2.7385010328850434,4,1.2614989671149566,0,0,0.0,0.0,0,0.0,2.7385010328850434,4,1.2614989671149566
North Dakota State,Andy Stefonowicz,2,6,0.3333333333333333,6.449056084349461,5,-1.4490560843494613,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.888819190363076,7,-0.8888191903630762
North Dakota State,Damari Wheeler-Thomas,3,13,0.23076923076923078,11.896601250023702,7,-4.896601250023702,3,6,0.5,4.319289318040844,3,-1.3192893180408438,16.215890568064545,10,-6.215890568064545
North Dakota State,Noah Feddersen,1,6,0.16666666666666666,5.599806125265252,2,-3.5998061252652516,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,7.0395692312788665,2,-5.0395692312788665
North Dakota State,Markhi Strickland,7,10,0.7,9.001438406481832,14,4.998561593518168,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,11.161083065502254,16,4.838916934497746
North Dakota State,Treyson Anderson,3,5,0.6,4.98816274107975,6,1.0118372589202496,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,7.147807400100172,8,0.8521925998998281
North Dakota State,Trevian Carson,7,16,0.4375,16.10621901095551,17,0.8937809890444903,2,2,1.0,1.4397631060136147,2,0.5602368939863853,17.545982116969125,19,1.4540178830308754
North Dakota State,Riley Massey,2,4,0.5,4.066893006016637,4,-0.06689300601663728,0,0,0.0,0.0,0,0.0,4.066893006016637,4,-0.06689300601663728
North Dakota State,Carson Smith,0,2,0.0,2.521295159704039,0,-2.521295159704039,0,0,0.0,0.0,0,0.0,2.521295159704039,0,-2.521295159704039
North Dakota State,Tay Smith,1,2,0.5,1.9466026918267998,3,1.0533973081732002,0,0,0.0,0.0,0,0.0,1.9466026918267998,3,1.0533973081732002
