Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Duke,Cameron Boozer,13,18,0.7222222222222222,18.110619543430808,28,9.889380456569192,7,11,0.6363636363636364,7.918689358743403,7,-0.9186893587434026,26.02930890217421,35,8.970691097825789
Duke,Isaiah Evans,3,10,0.3,10.135045168015967,9,-1.1350451680159672,0,0,0.0,0.0,0,0.0,10.135045168015967,9,-1.1350451680159672
Duke,Patrick Ngongba II,4,8,0.5,8.331170251340973,9,0.6688297486590269,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.770931952930683,11,1.2290680470693172
Duke,Nikolas Khamenia,1,4,0.25,3.298739774032811,2,-1.298739774032811,2,4,0.5,2.879523403179419,2,-0.879523403179419,6.17826317721223,4,-2.17826317721223
Duke,Cayden Boozer,0,2,0.0,2.020393745002825,0,-2.020393745002825,0,0,0.0,0.0,0,0.0,2.020393745002825,0,-2.020393745002825
Duke,Dame Sarr,2,6,0.3333333333333333,5.40123109164018,4,-1.40123109164018,0,0,0.0,0.0,0,0.0,5.40123109164018,4,-1.40123109164018
Duke,Maliq Brown,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
Duke,Caleb Foster,5,10,0.5,10.508898998295152,12,1.4911010017048483,3,4,0.75,2.879523403179419,3,0.12047659682058098,13.388422401474571,15,1.6115775985254288
Arkansas,Nick Pringle,1,3,0.3333333333333333,3.1277940036405907,2,-1.1277940036405907,1,1,1.0,0.7198808507948548,1,0.28011914920514525,3.8476748544354455,3,-0.8476748544354455
Arkansas,Trevon Brazile,3,7,0.42857142857142855,7.498384804734711,8,0.5016151952652894,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.37790820791413,11,0.62209179208587
Arkansas,Darius Acuff Jr.,8,17,0.47058823529411764,17.902037839276964,20,2.0979621607230357,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,19.341799540866674,21,1.658200459133326
Arkansas,Karter Knox,1,4,0.25,3.5388037540830344,2,-1.5388037540830344,0,0,0.0,0.0,0,0.0,3.5388037540830344,2,-1.5388037540830344
Arkansas,D.J. Wagner,1,5,0.2,4.7421514536512275,2,-2.7421514536512275,1,1,1.0,0.7198808507948548,1,0.28011914920514525,5.462032304446082,3,-2.4620323044460823
Arkansas,Meleek Thomas,5,15,0.3333333333333333,15.090742641218501,13,-2.090742641218501,0,0,0.0,0.0,0,0.0,15.090742641218501,13,-2.090742641218501
Arkansas,Billy Richmond III,4,6,0.6666666666666666,6.3067308253062855,9,2.6932691746937145,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.746492526895995,11,3.253507473104005
Arkansas,Malique Ewin,3,7,0.42857142857142855,6.9491842160950155,6,-0.9491842160950155,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.66906506688987,7,-0.6690650668898703
