Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Buffalo,Tim Oboh,2,3,0.6666666666666666,2.967385290052878,4,1.0326147099471221,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,4.407148396066493,4,-0.4071483960664928
Buffalo,Ryan Sabol,1,6,0.16666666666666666,5.896451597904232,2,-3.896451597904232,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.336214703917847,4,-3.3362147039178467
Buffalo,Angelo Brizzi,6,9,0.6666666666666666,10.215150946825359,15,4.784849053174641,10,10,1.0,7.198815530068074,10,2.8011844699319264,17.41396647689343,25,7.586033523106568
Buffalo,Noah Batchelor,4,7,0.5714285714285714,7.059164025574084,11,3.940835974425916,0,0,0.0,0.0,0,0.0,7.059164025574084,11,3.940835974425916
Buffalo,Ezra McKenna,2,3,0.6666666666666666,3.0624418646612144,5,1.9375581353387856,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,3.782323417668022,5,1.2176765823319782
Buffalo,Daniel Freitag,6,15,0.4,14.587949351117926,16,1.412050648882074,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,17.467475563145154,18,0.5325244368548461
Buffalo,Mikhail Pocknett,3,7,0.42857142857142855,7.057689184594414,6,-1.0576891845944143,0,0,0.0,0.0,0,0.0,7.057689184594414,6,-1.0576891845944143
Buffalo,Derrick Talton Jr.,0,3,0.0,2.7495068182189915,0,-2.7495068182189915,0,0,0.0,0.0,0,0.0,2.7495068182189915,0,-2.7495068182189915
Buffalo,Kyle Jones,0,1,0.0,0.9796379463127299,0,-0.9796379463127299,0,0,0.0,0.0,0,0.0,0.9796379463127299,0,-0.9796379463127299
Bucknell,Jayden Williams,0,8,0.0,8.30133694012319,0,-8.30133694012319,0,0,0.0,0.0,0,0.0,8.30133694012319,0,-8.30133694012319
Bucknell,Brandon McCreesh,7,13,0.5384615384615384,13.373425838930366,20,6.626574161069634,0,0,0.0,0.0,0,0.0,13.373425838930366,20,6.626574161069634
Bucknell,Achile Spadone,4,8,0.5,8.073340103325291,9,0.9266598966747086,0,0,0.0,0.0,0,0.0,8.073340103325291,9,0.9266598966747086
Bucknell,Pat Curtin,3,8,0.375,7.84144951128623,7,-0.8414495112862301,5,8,0.625,5.759052424054459,5,-0.7590524240544587,13.600501935340688,12,-1.600501935340688
Bucknell,Amon Dörries,6,11,0.5454545454545454,11.012465387573705,13,1.9875346124262947,0,0,0.0,0.0,0,0.0,11.012465387573705,13,1.9875346124262947
Bucknell,Josh Fulton,2,2,1.0,2.046845493087427,4,1.9531545069125729,0,0,0.0,0.0,0,0.0,2.046845493087427,4,1.9531545069125729
Bucknell,Aleksander Pachucki,1,2,0.5,2.0148442438702503,3,0.9851557561297497,0,0,0.0,0.0,0,0.0,2.0148442438702503,3,0.9851557561297497
Bucknell,Grgur Brcic,4,4,1.0,3.985217525297487,8,4.014782474702513,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,6.864743737324716,10,3.1352562626752842
Bucknell,Quin Berger,0,1,0.0,1.093317783305825,0,-1.093317783305825,0,0,0.0,0.0,0,0.0,1.093317783305825,0,-1.093317783305825
