Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
San Diego,Gavin Ripp,1,2,0.5,2.0199337180066896,2,-0.019933718006689638,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.4596954195963994,3,-0.45969541959639937
San Diego,Juanse Gorosito,3,11,0.2727272727272727,11.136448078840962,9,-2.136448078840962,0,0,0.0,0.0,0,0.0,11.136448078840962,9,-2.136448078840962
San Diego,Tim Moore Jr.,6,14,0.42857142857142855,14.309775698314873,13,-1.3097756983148727,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,18.629060803084002,17,-1.629060803084002
San Diego,Brandon Benjamin,0,1,0.0,0.8066448631149656,0,-0.8066448631149656,0,0,0.0,0.0,0,0.0,0.8066448631149656,0,-0.8066448631149656
San Diego,Adrian McIntyre,3,6,0.5,6.814883220472082,7,0.1851167795279176,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.254644922061791,9,0.7453550779382088
San Diego,Assane Diop,2,4,0.5,4.120729706847886,5,0.8792702931521141,0,0,0.0,0.0,0,0.0,4.120729706847886,5,0.8792702931521141
San Diego,Ty-Laur Johnson,1,9,0.1111111111111111,9.06176021049189,2,-7.06176021049189,3,3,1.0,2.159642552384564,3,0.8403574476154358,11.221402762876455,5,-6.221402762876455
San Diego,Toneari Lane,3,13,0.23076923076923078,14.331934326333554,6,-8.331934326333554,2,2,1.0,1.4397617015897095,2,0.5602382984102905,15.771696027923264,8,-7.771696027923264
San Diego,D'Arrae Goodwin,2,6,0.3333333333333333,6.833979149153221,6,-0.8339791491532207,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.27374085074293,7,-1.2737408507429304
San Diego,Dominique Ford,2,5,0.4,5.141694727660596,6,0.858305272339404,0,0,0.0,0.0,0,0.0,5.141694727660596,6,0.858305272339404
San José State,Jermaine Washington,5,10,0.5,10.623862956549607,12,1.3761370434503934,5,8,0.625,5.759046806358838,5,-0.759046806358838,16.382909762908444,17,0.6170902370915563
San José State,Sadraque NgaNga,1,5,0.2,4.83093534638038,2,-2.8309353463803797,0,0,0.0,0.0,0,0.0,4.83093534638038,2,-2.8309353463803797
San José State,Yaphet Moundi,7,11,0.6363636363636364,11.847822535750693,14,2.1521774642493074,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,16.16710764051982,18,1.83289235948018
San José State,Melvin Bell Jr.,1,5,0.2,5.2554456842522175,2,-3.2554456842522175,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,11.73437334140591,9,-2.7343733414059095
San José State,Colby Garland,8,11,0.7272727272727273,9.643913268272797,17,7.356086731727203,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.523436671452217,20,7.476563328547783
San José State,Douglas Langford,0,2,0.0,2.1177051220716305,0,-2.1177051220716305,0,0,0.0,0.0,0,0.0,2.1177051220716305,0,-2.1177051220716305
San José State,Adrian Myers,8,11,0.7272727272727273,11.827737344664259,20,8.172262655335741,0,0,0.0,0.0,0,0.0,11.827737344664259,20,8.172262655335741
