Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southern Miss,Isaac Taveras,8,14,0.5714285714285714,13.108596325331701,18,4.8914036746682985,0,3,0.0,2.159642552384564,0,-2.159642552384564,15.268238877716266,18,2.731761122283734
Southern Miss,Curt Lewis,4,8,0.5,8.602987306373192,11,2.3970126936268077,0,0,0.0,0.0,0,0.0,8.602987306373192,11,2.3970126936268077
Southern Miss,Dylan Brumfield,2,5,0.4,4.521131194496831,4,-0.5211311944968307,8,8,1.0,5.759046806358838,8,2.240953193641162,10.280178000855669,12,1.7198219991443313
Southern Miss,Tylik Weeks,5,12,0.4166666666666667,10.590512573946354,10,-0.5905125739463539,8,9,0.8888888888888888,6.478927657153693,8,1.521072342846307,17.069440231100046,18,0.9305597688999541
Southern Miss,Djahi Binet,5,9,0.5555555555555556,8.755189065879737,10,1.2448109341202631,7,8,0.875,5.759046806358838,7,1.240953193641162,14.514235872238576,17,2.485764127761424
Southern Miss,Fallou Diagne,0,2,0.0,1.9061813039225561,0,-1.9061813039225561,0,0,0.0,0.0,0,0.0,1.9061813039225561,0,-1.9061813039225561
Southern Miss,Israel Hart,0,2,0.0,1.9232451054243533,0,-1.9232451054243533,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.363006807014063,2,-1.363006807014063
Southern Miss,Chiante' Tramble,1,3,0.3333333333333333,3.0097932716627316,2,-1.0097932716627316,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.449554973252441,4,-0.4495549732524413
Southern Miss,EJ Paymon,0,1,0.0,0.7800980006438646,0,-0.7800980006438646,0,0,0.0,0.0,0,0.0,0.7800980006438646,0,-0.7800980006438646
Southern Miss,Felipe Patino,0,1,0.0,1.1078946261703804,0,-1.1078946261703804,0,0,0.0,0.0,0,0.0,1.1078946261703804,0,-1.1078946261703804
Southern Miss,IJ Ezuma,0,1,0.0,0.9796379463127299,0,-0.9796379463127299,0,0,0.0,0.0,0,0.0,0.9796379463127299,0,-0.9796379463127299
Southern Miss,Brewer Carruth,0,1,0.0,0.7239967940281183,0,-0.7239967940281183,0,0,0.0,0.0,0,0.0,0.7239967940281183,0,-0.7239967940281183
Southern Miss,Tegra Izay,0,1,0.0,0.8146995769528467,0,-0.8146995769528467,0,0,0.0,0.0,0,0.0,0.8146995769528467,0,-0.8146995769528467
Radford,Del Jones,4,14,0.2857142857142857,13.203284616136497,11,-2.2032846161364965,4,4,1.0,2.879523403179419,4,1.120476596820581,16.082808019315916,15,-1.082808019315916
Radford,Dennis Parker Jr.,2,9,0.2222222222222222,9.221976008317188,5,-4.2219760083171884,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,13.541261113086318,10,-3.5412611130863176
Radford,Jaylon Johnson,6,19,0.3157894736842105,19.622792540827348,18,-1.6227925408273478,0,0,0.0,0.0,0,0.0,19.622792540827348,18,-1.6227925408273478
Radford,Tyson Brown,7,9,0.7777777777777778,9.07992379788842,14,4.920076202111581,5,9,0.5555555555555556,6.478927657153693,5,-1.478927657153693,15.558851455042113,19,3.441148544957887
Radford,Mari Jordan,0,1,0.0,1.4418393325353793,0,-1.4418393325353793,0,0,0.0,0.0,0,0.0,1.4418393325353793,0,-1.4418393325353793
Radford,Louie Jordan,0,4,0.0,4.2075394118994085,0,-4.2075394118994085,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.647301113489118,2,-3.6473011134891182
Radford,Brennan Rigsby Jr.,2,3,0.6666666666666666,3.054443661854208,4,0.9455563381457921,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.494205363443918,5,0.5057946365560824
Radford,Frederik Erichsen,1,1,1.0,1.004952404681162,2,0.995047595318838,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.4447141062708715,4,1.5552858937291285
Radford,Lukas Walls,0,2,0.0,1.9016979014486504,0,-1.9016979014486504,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.34145960303836,2,-1.34145960303836
