Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Navy,Aidan Kehoe,7,12,0.5833333333333334,11.336952840384875,14,2.6630471596151253,2,5,0.4,3.599407765034037,2,-1.5994077650340368,14.936360605418912,16,1.063639394581088
Navy,Mike Woods,5,8,0.625,7.664613969150248,11,3.335386030849752,5,7,0.7142857142857143,5.039170871047651,5,-0.03917087104765127,12.7037848401979,16,3.2962151598021006
Navy,Austin Benigni,3,7,0.42857142857142855,6.806860418744411,8,1.193139581255589,4,4,1.0,2.8795262120272294,4,1.1204737879727706,9.68638663077164,12,2.31361336922836
Navy,Jinwoo Kim,1,6,0.16666666666666666,6.406286268211856,2,-4.406286268211856,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,10.725575586252699,6,-4.725575586252699
Navy,Donovan Draper,2,5,0.4,4.588089904691962,4,-0.5880899046919623,3,6,0.5,4.319289318040844,3,-1.3192893180408438,8.907379222732807,7,-1.907379222732807
Navy,Jordan Pennick,1,3,0.3333333333333333,2.7712580090446526,2,-0.7712580090446526,0,0,0.0,0.0,0,0.0,2.7712580090446526,2,-0.7712580090446526
Navy,Cam Cole,0,1,0.0,1.5356111948143236,0,-1.5356111948143236,4,4,1.0,2.8795262120272294,4,1.1204737879727706,4.415137406841553,4,-0.415137406841553
Navy,Sam Krist,1,4,0.25,3.725820248888887,3,-0.725820248888887,0,0,0.0,0.0,0,0.0,3.725820248888887,3,-0.725820248888887
Delaware State,Ademar Santos,2,12,0.16666666666666666,10.82483551161428,5,-5.82483551161428,2,2,1.0,1.4397631060136147,2,0.5602368939863853,12.264598617627895,7,-5.264598617627895
Delaware State,Zion Bethea,0,4,0.0,3.492519214124999,0,-3.492519214124999,0,0,0.0,0.0,0,0.0,3.492519214124999,0,-3.492519214124999
Delaware State,Cyril Obasogie,0,1,0.0,1.0008404688278574,0,-1.0008404688278574,0,0,0.0,0.0,0,0.0,1.0008404688278574,0,-1.0008404688278574
Delaware State,Rahmir Moore,0,2,0.0,1.7243194444771865,0,-1.7243194444771865,0,0,0.0,0.0,0,0.0,1.7243194444771865,0,-1.7243194444771865
Delaware State,Kareem Watson,3,7,0.42857142857142855,5.457050100750315,6,0.5429498992496846,0,0,0.0,0.0,0,0.0,5.457050100750315,6,0.5429498992496846
Delaware State,Corey Perkins,5,10,0.5,8.835647247570753,11,2.164352752429247,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,10.275410353584368,12,1.724589646415632
Delaware State,John Clemmons,2,4,0.5,3.9834171834918304,5,1.0165828165081696,4,4,1.0,2.8795262120272294,4,1.1204737879727706,6.86294339551906,9,2.1370566044809403
Delaware State,Muazibini Adamu,0,2,0.0,1.700679292261751,0,-1.700679292261751,0,0,0.0,0.0,0,0.0,1.700679292261751,0,-1.700679292261751
Delaware State,Jalen St Clair,3,9,0.3333333333333333,9.043543954016506,7,-2.0435439540165063,2,6,0.3333333333333333,4.319289318040844,2,-2.319289318040844,13.362833272057351,9,-4.362833272057351
Delaware State,Dean Shepherd,1,3,0.3333333333333333,2.9323751823033155,2,-0.9323751823033155,3,5,0.6,3.599407765034037,3,-0.5994077650340368,6.531782947337352,5,-1.5317829473373523
Delaware State,Miles Webb,4,6,0.6666666666666666,5.467913616576176,9,3.532086383423824,0,0,0.0,0.0,0,0.0,5.467913616576176,9,3.532086383423824
Delaware State,Bessanty Saragba,1,3,0.3333333333333333,2.1373841314261908,2,-0.13738413142619077,0,0,0.0,0.0,0,0.0,2.1373841314261908,2,-0.13738413142619077
