Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Siena,Justice Shoats,11,16,0.6875,13.852036317618845,22,8.147963682381155,0,0,0.0,0.0,0,0.0,13.852036317618845,22,8.147963682381155
Siena,Antonio Chandler,2,4,0.5,3.9078889055341794,4,0.09211109446582055,0,0,0.0,0.0,0,0.0,3.9078889055341794,4,0.09211109446582055
Siena,Tasman Goodrick,5,6,0.8333333333333334,5.569517120688978,10,4.430482879311022,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,7.729159673073543,12,4.270840326926457
Siena,Gavin Doty,2,8,0.25,6.71110185633268,4,-2.7111018563326796,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.150863557922388,6,-2.1508635579223885
Siena,Brendan Coyle,3,5,0.6,4.959184847615359,7,2.040815152384641,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.838708250794777,10,2.1612917492052226
Siena,Isaiah Henderson,0,2,0.0,1.7907431898468813,0,-1.7907431898468813,0,0,0.0,0.0,0,0.0,1.7907431898468813,0,-1.7907431898468813
Siena,Francis Folefac,7,9,0.7777777777777778,8.344585390780534,14,5.655414609219466,0,0,0.0,0.0,0,0.0,8.344585390780534,14,5.655414609219466
Siena,Christian Jones,2,5,0.4,4.578355958903376,5,0.42164404109662357,0,0,0.0,0.0,0,0.0,4.578355958903376,5,0.42164404109662357
Holy Cross,Aiden Disu,7,11,0.6363636363636364,9.50830049938263,15,5.49169950061737,4,4,1.0,2.879523403179419,4,1.120476596820581,12.38782390256205,19,6.612176097437951
Holy Cross,Gabe Warren,3,3,1.0,3.134342414247225,7,3.865657585752775,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.013865817426645,10,3.9861341825733554
Holy Cross,Tyler Boston,4,7,0.5714285714285714,6.675761400831286,10,3.324238599168714,0,0,0.0,0.0,0,0.0,6.675761400831286,10,3.324238599168714
Holy Cross,Aidan Richard,3,8,0.375,7.997847670485695,7,-0.9978476704856947,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,9.437609372075404,7,-2.4376093720754035
Holy Cross,Joe Nugent,4,8,0.5,7.5459242304446565,8,0.45407576955534346,0,0,0.0,0.0,0,0.0,7.5459242304446565,8,0.45407576955534346
Holy Cross,John St. Germain III,1,4,0.25,4.020798423945813,2,-2.0207984239458128,0,0,0.0,0.0,0,0.0,4.020798423945813,2,-2.0207984239458128
Holy Cross,Will Aljancic,3,6,0.5,5.673136620768316,6,0.32686337923168374,0,0,0.0,0.0,0,0.0,5.673136620768316,6,0.32686337923168374
Holy Cross,DeAndre Williams,2,4,0.5,4.228483439748459,5,0.7715165602515413,0,0,0.0,0.0,0,0.0,4.228483439748459,5,0.7715165602515413
Holy Cross,Declan Ryan,1,1,1.0,1.0307527104239007,2,0.9692472895760993,0,0,0.0,0.0,0,0.0,1.0307527104239007,2,0.9692472895760993
