Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UTEP,Jamal West Jr.,8,11,0.7272727272727273,11.089049252610586,16,4.910950747389414,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,15.408334357379715,21,5.591665642620285
UTEP,Trey Horton III,3,6,0.5,6.674952322907138,8,1.3250476770928623,1,1,1.0,0.7198808507948548,1,0.28011914920514525,7.394833173701993,9,1.6051668262980074
UTEP,Tyreese Watson,2,5,0.4,4.874177759498258,4,-0.8741777594982576,0,0,0.0,0.0,0,0.0,4.874177759498258,4,-0.8741777594982576
UTEP,Elijah Jones,7,13,0.5384615384615384,13.373344678631574,16,2.6266553213684265,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,15.532987231016138,18,2.467012768983862
UTEP,Caleb Blackwell,1,4,0.25,3.514876102031118,2,-1.5148761020311179,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.234756952825973,2,-2.2347569528259728
UTEP,Kaseem Watson,3,12,0.25,10.684733638862445,6,-4.684733638862445,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.124495340452155,7,-5.124495340452155
UTEP,Bobby Montgomery Jr.,1,2,0.5,1.9942228585445965,2,0.005777141455403534,0,0,0.0,0.0,0,0.0,1.9942228585445965,2,0.005777141455403534
UTEP,David Tubek,0,1,0.0,1.085079077597872,0,-1.085079077597872,0,0,0.0,0.0,0,0.0,1.085079077597872,0,-1.085079077597872
UTEP,C.J. Smith,0,1,0.0,0.828808553349498,0,-0.828808553349498,0,0,0.0,0.0,0,0.0,0.828808553349498,0,-0.828808553349498
UTEP,KJ Thomas,2,2,1.0,2.0850169821216116,5,2.9149830178783884,0,0,0.0,0.0,0,0.0,2.0850169821216116,5,2.9149830178783884
Seattle U,Jun Seok Yeo,2,7,0.2857142857142857,7.866793638244366,5,-2.866793638244366,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,12.186078743013494,9,-3.1860787430134945
Seattle U,Will Heimbrodt,4,11,0.36363636363636365,11.429265975456127,9,-2.4292659754561274,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,15.748551080225255,13,-2.748551080225255
Seattle U,Brayden Maldonado,9,13,0.6923076923076923,13.719010059665365,23,9.280989940334635,5,5,1.0,3.599404253974274,5,1.4005957460257261,17.31841431363964,28,10.68158568636036
Seattle U,Austin Maurer,4,9,0.4444444444444444,8.92706805542939,8,-0.9270680554293893,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.806591458608809,11,-0.8065914586088088
Seattle U,John Christofilis,2,3,0.6666666666666666,3.511144265928136,6,2.488855734071864,0,0,0.0,0.0,0,0.0,3.511144265928136,6,2.488855734071864
Seattle U,Jojo Murphy,1,2,0.5,1.5886423371144107,2,0.4113576628855893,0,0,0.0,0.0,0,0.0,1.5886423371144107,2,0.4113576628855893
Seattle U,Maleek Arington,1,3,0.3333333333333333,3.5185544772867026,3,-0.5185544772867026,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.958316178876412,4,-0.9583161788764123
Seattle U,Brock Felder,1,2,0.5,1.8378813573990223,2,0.16211864260097775,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,2.557762208193877,2,-0.5577622081938771
Seattle U,Miles Amos,0,1,0.0,0.9253756684162435,0,-0.9253756684162435,0,0,0.0,0.0,0,0.0,0.9253756684162435,0,-0.9253756684162435
