Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Florida,Joseph Pinion,2,7,0.2857142857142857,7.325892015374808,5,-2.3258920153748077,0,0,0.0,0.0,0,0.0,7.325892015374808,5,-2.3258920153748077
South Florida,Izaiyah Nelson,6,11,0.5454545454545454,11.813270624898687,12,0.18672937510131327,4,8,0.5,5.759052424054459,4,-1.7590524240544587,17.572323048953145,16,-1.5723230489531446
South Florida,Josh Omojafo,5,10,0.5,10.162050120734449,10,-0.1620501207344489,4,5,0.8,3.599407765034037,4,0.4005922349659632,13.761457885768486,14,0.23854211423151384
South Florida,CJ Brown,4,15,0.26666666666666666,13.75433511698034,8,-5.754335116980339,3,4,0.75,2.8795262120272294,3,0.12047378797277064,16.63386132900757,11,-5.633861329007569
South Florida,Daimion Collins,3,6,0.5,6.2547695373098895,6,-0.2547695373098895,0,0,0.0,0.0,0,0.0,6.2547695373098895,6,-0.2547695373098895
South Florida,Isaiah Jones,2,6,0.3333333333333333,6.16537181745684,4,-2.1653718174568404,0,0,0.0,0.0,0,0.0,6.16537181745684,4,-2.1653718174568404
South Florida,Wes Enis,2,8,0.25,8.88043511425941,5,-3.8804351142594093,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,10.320198220273024,6,-4.320198220273024
South Florida,Gavin Hightower,2,4,0.5,4.1365042780694,4,-0.1365042780693999,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,4.856385831076207,4,-0.8563858310762074
VCU,Nyk Lewis,3,8,0.375,8.17753077842665,8,-0.17753077842665022,3,4,0.75,2.8795262120272294,3,0.12047378797277064,11.05705699045388,11,-0.05705699045388002
VCU,Brandon Jennings,1,5,0.2,4.704803406272675,2,-2.704803406272675,2,2,1.0,1.4397631060136147,2,0.5602368939863853,6.14456651228629,4,-2.14456651228629
VCU,Barry Evans,5,10,0.5,10.779499808580901,10,-0.7794998085809013,0,0,0.0,0.0,0,0.0,10.779499808580901,10,-0.7794998085809013
VCU,Jadrian Tracey,2,6,0.3333333333333333,6.155267990629223,4,-2.1552679906292234,1,1,1.0,0.7198815530068073,1,0.28011844699319266,6.875149543636031,5,-1.8751495436360308
VCU,Tyrell Ward,1,8,0.125,8.86360246111731,2,-6.86360246111731,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,10.303365567130925,3,-7.303365567130925
VCU,Lazar Djokovic,4,7,0.5714285714285714,6.951884567964745,9,2.048115432035255,11,18,0.6111111111111112,12.957867954122532,11,-1.9578679541225323,19.909752522087278,20,0.09024747791272247
VCU,Terrence Hill Jr.,4,7,0.5714285714285714,7.005902868378085,10,2.994097131621915,5,5,1.0,3.599407765034037,5,1.4005922349659632,10.605310633412122,15,4.394689366587878
VCU,Keyshawn Mitchell,0,2,0.0,1.708564745143338,0,-1.708564745143338,0,0,0.0,0.0,0,0.0,1.708564745143338,0,-1.708564745143338
VCU,Ahmad Nowell,1,2,0.5,1.8662397925110183,3,1.1337602074889817,0,0,0.0,0.0,0,0.0,1.8662397925110183,3,1.1337602074889817
VCU,Michael Belle,3,7,0.42857142857142855,6.720784181081533,7,0.27921581891846703,0,0,0.0,0.0,0,0.0,6.720784181081533,7,0.27921581891846703
