Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Queens University,Jordan Watford,4,9,0.4444444444444444,8.424731204374021,9,0.5752687956259788,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,12.744020522414864,14,1.2559794775851358
Queens University,Yoav Berman,2,8,0.25,7.232639386530381,4,-3.232639386530381,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.672402492543995,6,-2.672402492543995
Queens University,Avantae Parker,4,5,0.8,5.213460348009707,8,2.786539651990293,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,7.373105007030128,10,2.6268949929698717
Queens University,Nasir Mann,6,10,0.6,9.388340113446198,14,4.611659886553802,0,0,0.0,0.0,0,0.0,9.388340113446198,14,4.611659886553802
Queens University,Chris Ashby,4,8,0.5,6.816214087765015,10,3.1837859122349847,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.25597719377863,12,3.74402280622137
Queens University,Maban Jabriel,6,8,0.75,8.79646975361236,14,5.20353024638764,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.236232859625975,16,5.763767140374025
Queens University,Carson Schwieger,1,7,0.14285714285714285,8.140044190090082,3,-5.140044190090082,0,0,0.0,0.0,0,0.0,8.140044190090082,3,-5.140044190090082
Queens University,Gus Larson,0,1,0.0,0.7268224256449212,0,-0.7268224256449212,0,0,0.0,0.0,0,0.0,0.7268224256449212,0,-0.7268224256449212
Queens University,Isaiah Henry,1,3,0.3333333333333333,3.1281489015679407,3,-0.12814890156794068,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.567912007581556,4,-0.5679120075815556
Furman,Alex Wilkins,9,15,0.6,13.355752092420632,21,7.644247907579368,2,2,1.0,1.4397631060136147,2,0.5602368939863853,14.795515198434247,23,8.204484801565753
Furman,Ben Vander Wal,3,4,0.75,4.375902248659656,6,1.6240977513403436,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,5.815665354673271,6,0.18433464532672872
Furman,Asa Thomas,3,12,0.25,13.610701185303224,9,-4.610701185303224,3,6,0.5,4.319289318040844,3,-1.3192893180408438,17.92999050334407,12,-5.929990503344069
Furman,Cooper Bowser,6,7,0.8571428571428571,7.630017421499398,12,4.369982578500602,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,11.94930673954024,17,5.050693260459759
Furman,Eddrin Bronson,5,11,0.45454545454545453,10.723371815867067,13,2.2766281841329334,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,12.883016474887489,15,2.116983525112511
Furman,Tom House,0,2,0.0,1.796952353349821,0,-1.796952353349821,0,0,0.0,0.0,0,0.0,1.796952353349821,0,-1.796952353349821
Furman,Charles Johnston,5,6,0.8333333333333334,5.921400376304238,12,6.078599623695762,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.361163482317853,14,6.638836517682147
Furman,Collin O'Neal,1,3,0.3333333333333333,2.8419630467362533,3,0.15803695326374667,0,0,0.0,0.0,0,0.0,2.8419630467362533,3,0.15803695326374667
